day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,682400,PICNIC_BASKET2,30172.0,15.0,30171.0,20.0,,,30174,7,30177.0,1.0,30178.0,34.0,30173.0,0.0
2,682500,PICNIC_BASKET2,30169.0,1.0,30168.0,39.0,,,30174,13,30175.0,27.0,,,30171.5,0.0
2,682600,PICNIC_BASKET2,30167.0,18.0,30166.0,29.0,,,30173,47,,,,,30170.0,0.0
2,682700,PICNIC_BASKET2,30166.0,42.0,,,,,30172,17,30173.0,25.0,,,30169.0,0.0
2,682800,PICNIC_BASKET2,30170.0,20.0,30169.0,24.0,,,30175,2,30176.0,42.0,,,30172.5,0.0
2,682900,PICNIC_BASKET2,30174.0,44.0,,,,,30181,44,,,,,30177.5,0.0
2,683000,PICNIC_BASKET2,30178.0,17.0,30177.0,19.0,,,30183,1,30184.0,35.0,,,30180.5,0.0
2,683100,PICNIC_BASKET2,30177.0,13.0,30176.0,24.0,,,30183,37,,,,,30180.0,0.0
2,683200,PICNIC_BASKET2,30175.0,13.0,30174.0,18.0,,,30180,2,30181.0,29.0,,,30177.5,0.0
2,683300,PICNIC_BASKET2,30177.0,2.0,30176.0,25.0,,,30182,2,30183.0,25.0,,,30179.5,0.0
2,683400,PICNIC_BASKET2,30177.0,38.0,,,,,30184,38,,,,,30180.5,0.0
2,683500,PICNIC_BASKET2,30176.0,41.0,,,,,30182,20,30183.0,21.0,,,30179.0,0.0
2,683600,PICNIC_BASKET2,30178.0,43.0,,,,,30184,19,30185.0,24.0,,,30181.0,0.0
2,683700,PICNIC_BASKET2,30181.0,4.0,30179.0,1.0,30178.0,39.0,30184,21,30185.0,19.0,,,30182.5,0.0
2,683800,PICNIC_BASKET2,30178.0,13.0,30177.0,16.0,,,30180,1,30183.0,2.0,30184.0,27.0,30179.0,0.0
2,683900,PICNIC_BASKET2,30175.0,13.0,30174.0,24.0,,,30180,2,30181.0,35.0,,,30177.5,0.0
2,684000,PICNIC_BASKET2,30173.0,20.0,30172.0,29.0,,,30178,1,30179.0,48.0,,,30175.5,0.0
2,684100,PICNIC_BASKET2,30169.0,12.0,30168.0,16.0,,,30175,28,,,,,30172.0,0.0
2,684200,PICNIC_BASKET2,30169.0,17.0,30168.0,29.0,,,30175,46,,,,,30172.0,0.0
2,684300,PICNIC_BASKET2,30170.0,19.0,30169.0,30.0,,,30175,2,30176.0,47.0,,,30172.5,0.0
2,684400,PICNIC_BASKET2,30170.0,34.0,,,,,30176,13,30177.0,21.0,,,30173.0,0.0
2,684500,PICNIC_BASKET2,30170.0,1.0,30169.0,43.0,,,30172,4,30175.0,14.0,30176.0,30.0,30171.0,0.0
2,684600,PICNIC_BASKET2,30173.0,1.0,30172.0,44.0,,,30178,21,30179.0,24.0,,,30175.5,0.0
2,684700,PICNIC_BASKET2,30168.0,37.0,,,,,30174,16,30175.0,21.0,,,30171.0,0.0
2,684800,PICNIC_BASKET2,30167.0,19.0,30166.0,24.0,,,30173,43,,,,,30170.0,0.0
2,684900,PICNIC_BASKET2,30167.0,32.0,,,,,30173,13,30174.0,19.0,,,30170.0,0.0
2,685000,PICNIC_BASKET2,30162.0,35.0,,,,,30165,4,30168.0,11.0,30169.0,24.0,30163.5,0.0
2,685100,PICNIC_BASKET2,30161.0,12.0,30160.0,25.0,,,30167,37,,,,,30164.0,0.0
2,685200,PICNIC_BASKET2,30162.0,18.0,30161.0,22.0,,,30168,40,,,,,30165.0,0.0
2,685300,PICNIC_BASKET2,30162.0,11.0,30161.0,25.0,,,30168,36,,,,,30165.0,0.0
2,685400,PICNIC_BASKET2,30163.0,12.0,30162.0,23.0,,,30168,2,30169.0,33.0,,,30165.5,0.0
2,685500,PICNIC_BASKET2,30162.0,14.0,30161.0,30.0,,,30168,44,,,,,30165.0,0.0
2,685600,PICNIC_BASKET2,30159.0,2.0,30158.0,43.0,,,30164,18,30165.0,27.0,,,30161.5,0.0
2,685700,PICNIC_BASKET2,30161.0,36.0,,,,,30167,19,30168.0,17.0,,,30164.0,0.0
2,685800,PICNIC_BASKET2,30159.0,14.0,30158.0,20.0,,,30164,2,30165.0,32.0,,,30161.5,0.0
2,685900,PICNIC_BASKET2,30163.0,18.0,30162.0,15.0,,,30165,2,30168.0,1.0,30169.0,32.0,30164.0,0.0
2,686000,PICNIC_BASKET2,30162.0,2.0,30161.0,36.0,,,30167,2,30168.0,36.0,,,30164.5,0.0
2,686100,PICNIC_BASKET2,30165.0,20.0,30164.0,22.0,,,30170,1,30171.0,41.0,,,30167.5,0.0
2,686200,PICNIC_BASKET2,30167.0,46.0,,,,,30173,20,30174.0,26.0,,,30170.0,0.0
2,686300,PICNIC_BASKET2,30167.0,2.0,30166.0,41.0,,,30172,20,30173.0,23.0,,,30169.5,0.0
2,686400,PICNIC_BASKET2,30169.0,5.0,30166.0,37.0,,,30172,20,30173.0,17.0,,,30170.5,0.0
2,686500,PICNIC_BASKET2,30169.0,35.0,,,,,30175,14,30176.0,21.0,,,30172.0,0.0
2,686600,PICNIC_BASKET2,30169.0,15.0,30168.0,17.0,,,30175,32,,,,,30172.0,0.0
2,686700,PICNIC_BASKET2,30167.0,14.0,30166.0,15.0,,,30172,2,30173.0,27.0,,,30169.5,0.0
2,686800,PICNIC_BASKET2,30165.0,13.0,30164.0,27.0,,,30170,1,30171.0,39.0,,,30167.5,0.0
2,686900,PICNIC_BASKET2,30165.0,16.0,30164.0,28.0,,,30167,2,30170.0,1.0,30171.0,43.0,30166.0,0.0
2,687000,PICNIC_BASKET2,30167.0,2.0,30166.0,31.0,,,30172,13,30173.0,20.0,,,30169.5,0.0
2,687100,PICNIC_BASKET2,30165.0,2.0,30164.0,39.0,,,30170,18,30171.0,23.0,,,30167.5,0.0
2,687200,PICNIC_BASKET2,30166.0,12.0,30165.0,24.0,,,30172,36,,,,,30169.0,0.0
2,687300,PICNIC_BASKET2,30167.0,2.0,30166.0,34.0,,,30172,19,30173.0,17.0,,,30169.5,0.0
2,687400,PICNIC_BASKET2,30164.0,39.0,,,,,30170,20,30171.0,19.0,,,30167.0,0.0
2,687500,PICNIC_BASKET2,30162.0,15.0,30161.0,25.0,,,30168,40,,,,,30165.0,0.0
2,687600,PICNIC_BASKET2,30164.0,5.0,30162.0,2.0,30161.0,41.0,30167,14,30168.0,29.0,,,30165.5,0.0
2,687700,PICNIC_BASKET2,30162.0,10.0,30161.0,21.0,,,30168,31,,,,,30165.0,0.0
2,687800,PICNIC_BASKET2,30162.0,18.0,30161.0,26.0,,,30167,2,30168.0,42.0,,,30164.5,0.0
2,687900,PICNIC_BASKET2,30163.0,1.0,30162.0,37.0,,,30168,1,30169.0,37.0,,,30165.5,0.0
2,688000,PICNIC_BASKET2,30160.0,1.0,30159.0,31.0,,,30165,13,30166.0,19.0,,,30162.5,0.0
2,688100,PICNIC_BASKET2,30157.0,11.0,30156.0,25.0,,,30163,36,,,,,30160.0,0.0
2,688200,PICNIC_BASKET2,30161.0,2.0,30159.0,19.0,30158.0,18.0,30165,37,,,,,30163.0,0.0
2,688300,PICNIC_BASKET2,30159.0,16.0,30158.0,20.0,,,30165,36,,,,,30162.0,0.0
2,688400,PICNIC_BASKET2,30161.0,2.0,30160.0,49.0,,,30166,2,30167.0,49.0,,,30163.5,0.0
2,688500,PICNIC_BASKET2,30159.0,2.0,30158.0,32.0,,,30164,18,30165.0,16.0,,,30161.5,0.0
2,688600,PICNIC_BASKET2,30158.0,1.0,30157.0,40.0,,,30163,1,30164.0,40.0,,,30160.5,0.0
2,688700,PICNIC_BASKET2,30159.0,16.0,30158.0,17.0,,,30164,1,30165.0,32.0,,,30161.5,0.0
2,688800,PICNIC_BASKET2,30159.0,43.0,,,,,30165,16,30166.0,27.0,,,30162.0,0.0
2,688900,PICNIC_BASKET2,30157.0,35.0,,,,,30163,14,30164.0,21.0,,,30160.0,0.0
2,689000,PICNIC_BASKET2,30156.0,46.0,,,,,30162,19,30163.0,27.0,,,30159.0,0.0
2,689100,PICNIC_BASKET2,30155.0,15.0,30154.0,25.0,,,30161,40,,,,,30158.0,0.0
2,689200,PICNIC_BASKET2,30162.0,5.0,30157.0,41.0,,,30163,16,30164.0,25.0,,,30162.5,0.0
2,689300,PICNIC_BASKET2,30157.0,2.0,30156.0,34.0,,,30162,21,30163.0,15.0,,,30159.5,0.0
2,689400,PICNIC_BASKET2,30151.0,18.0,30150.0,25.0,,,30157,43,,,,,30154.0,0.0
2,689500,PICNIC_BASKET2,30154.0,1.0,30153.0,47.0,,,30159,18,30160.0,30.0,,,30156.5,0.0
2,689600,PICNIC_BASKET2,30154.0,19.0,30153.0,26.0,,,30160,45,,,,,30157.0,0.0
2,689700,PICNIC_BASKET2,30153.0,2.0,30152.0,33.0,,,30158,2,30159.0,33.0,,,30155.5,0.0
2,689800,PICNIC_BASKET2,30154.0,16.0,30153.0,28.0,,,30159,2,30160.0,42.0,,,30156.5,0.0
2,689900,PICNIC_BASKET2,30150.0,31.0,,,,,30156,10,30157.0,21.0,,,30153.0,0.0
2,690000,PICNIC_BASKET2,30152.0,46.0,,,,,30158,21,30159.0,25.0,,,30155.0,0.0
2,690100,PICNIC_BASKET2,30151.0,45.0,,,,,30157,19,30158.0,26.0,,,30154.0,0.0
2,690200,PICNIC_BASKET2,30151.0,2.0,30150.0,28.0,,,30156,12,30157.0,18.0,,,30153.5,0.0
2,690300,PICNIC_BASKET2,30150.0,38.0,,,,,30156,13,30157.0,25.0,,,30153.0,0.0
2,690400,PICNIC_BASKET2,30154.0,21.0,30153.0,30.0,,,30159,2,30160.0,49.0,,,30156.5,0.0
2,690500,PICNIC_BASKET2,30155.0,17.0,30154.0,20.0,,,30161,37,,,,,30158.0,0.0
2,690600,PICNIC_BASKET2,30156.0,41.0,,,,,30162,13,30163.0,28.0,,,30159.0,0.0
2,690700,PICNIC_BASKET2,30155.0,12.0,30154.0,27.0,,,30160,1,30161.0,38.0,,,30157.5,0.0
2,690800,PICNIC_BASKET2,30157.0,14.0,30156.0,17.0,,,30162,1,30163.0,30.0,,,30159.5,0.0
2,690900,PICNIC_BASKET2,30157.0,19.0,30156.0,27.0,,,30162,1,30163.0,45.0,,,30159.5,0.0
2,691000,PICNIC_BASKET2,30162.0,11.0,30161.0,24.0,,,30168,35,,,,,30165.0,0.0
2,691100,PICNIC_BASKET2,30160.0,1.0,30159.0,46.0,,,30165,18,30166.0,29.0,,,30162.5,0.0
2,691200,PICNIC_BASKET2,30160.0,15.0,30159.0,28.0,,,30166,43,,,,,30163.0,0.0
2,691300,PICNIC_BASKET2,30162.0,45.0,,,,,30168,18,30169.0,27.0,,,30165.0,0.0
2,691400,PICNIC_BASKET2,30161.0,1.0,30160.0,32.0,,,30166,16,30167.0,17.0,,,30163.5,0.0
2,691500,PICNIC_BASKET2,30158.0,27.0,,,,,30164,11,30165.0,16.0,,,30161.0,0.0
2,691600,PICNIC_BASKET2,30159.0,39.0,,,,,30165,18,30166.0,21.0,,,30162.0,0.0
2,691700,PICNIC_BASKET2,30164.0,4.0,30159.0,20.0,30158.0,16.0,30165,35,,,,,30164.5,0.0
2,691800,PICNIC_BASKET2,30162.0,19.0,30161.0,21.0,,,30167,2,30168.0,38.0,,,30164.5,0.0
2,691900,PICNIC_BASKET2,30157.0,15.0,30156.0,27.0,,,30162,1,30163.0,41.0,,,30159.5,0.0
2,692000,PICNIC_BASKET2,30154.0,4.0,30152.0,13.0,30151.0,27.0,30157,2,30158.0,38.0,,,30155.5,0.0
2,692100,PICNIC_BASKET2,30153.0,38.0,,,,,30159,21,30160.0,17.0,,,30156.0,0.0
2,692200,PICNIC_BASKET2,30153.0,13.0,30152.0,24.0,,,30158,1,30159.0,36.0,,,30155.5,0.0
2,692300,PICNIC_BASKET2,30154.0,1.0,30153.0,49.0,,,30159,21,30160.0,29.0,,,30156.5,0.0
2,692400,PICNIC_BASKET2,30153.0,2.0,30152.0,30.0,,,30158,17,30159.0,15.0,,,30155.5,0.0
2,692500,PICNIC_BASKET2,30154.0,15.0,30153.0,29.0,,,30159,2,30160.0,42.0,,,30156.5,0.0
2,692600,PICNIC_BASKET2,30156.0,37.0,,,,,30162,14,30163.0,23.0,,,30159.0,0.0
2,692700,PICNIC_BASKET2,30158.0,1.0,30157.0,37.0,,,30163,17,30164.0,21.0,,,30160.5,0.0
2,692800,PICNIC_BASKET2,30157.0,2.0,30156.0,34.0,,,30162,15,30163.0,21.0,,,30159.5,0.0
2,692900,PICNIC_BASKET2,30157.0,18.0,30156.0,19.0,,,30162,2,30163.0,35.0,,,30159.5,0.0
2,693000,PICNIC_BASKET2,30159.0,2.0,30158.0,31.0,,,30164,17,30165.0,16.0,,,30161.5,0.0
2,693100,PICNIC_BASKET2,30158.0,13.0,30157.0,17.0,,,30164,30,,,,,30161.0,0.0
2,693200,PICNIC_BASKET2,30156.0,1.0,30155.0,46.0,,,30161,1,30162.0,46.0,,,30158.5,0.0
2,693300,PICNIC_BASKET2,30153.0,17.0,30152.0,23.0,,,30155,1,30158.0,2.0,30159.0,38.0,30154.0,0.0
2,693400,PICNIC_BASKET2,30151.0,28.0,,,,,30154,5,30158.0,28.0,,,30152.5,0.0
2,693500,PICNIC_BASKET2,30149.0,37.0,,,,,30155,17,30156.0,20.0,,,30152.0,0.0
2,693600,PICNIC_BASKET2,30148.0,41.0,,,,,30154,16,30155.0,25.0,,,30151.0,0.0
2,693700,PICNIC_BASKET2,30150.0,13.0,30149.0,18.0,,,30155,2,30156.0,29.0,,,30152.5,0.0
2,693800,PICNIC_BASKET2,30151.0,2.0,30150.0,28.0,,,30156,15,30157.0,15.0,,,30153.5,0.0
2,693900,PICNIC_BASKET2,30150.0,11.0,30149.0,29.0,,,30155,1,30156.0,39.0,,,30152.5,0.0
2,694000,PICNIC_BASKET2,30149.0,18.0,30148.0,26.0,,,30155,44,,,,,30152.0,0.0
2,694100,PICNIC_BASKET2,30147.0,12.0,30146.0,25.0,,,30152,1,30153.0,36.0,,,30149.5,0.0
2,694200,PICNIC_BASKET2,30145.0,18.0,30144.0,25.0,,,30151,43,,,,,30148.0,0.0
2,694300,PICNIC_BASKET2,30141.0,18.0,30140.0,20.0,,,30147,38,,,,,30144.0,0.0
2,694400,PICNIC_BASKET2,30142.0,2.0,30141.0,39.0,,,30147,13,30148.0,28.0,,,30144.5,0.0
2,694500,PICNIC_BASKET2,30141.0,11.0,30140.0,18.0,,,30147,29,,,,,30144.0,0.0
2,694600,PICNIC_BASKET2,30142.0,15.0,30141.0,28.0,,,30147,2,30148.0,41.0,,,30144.5,0.0
2,694700,PICNIC_BASKET2,30143.0,1.0,30142.0,36.0,,,30148,1,30149.0,36.0,,,30145.5,0.0
2,694800,PICNIC_BASKET2,30141.0,20.0,30140.0,19.0,,,30147,39,,,,,30144.0,0.0
2,694900,PICNIC_BASKET2,30142.0,39.0,,,,,30149,39,,,,,30145.5,0.0
2,695000,PICNIC_BASKET2,30141.0,38.0,,,,,30147,14,30148.0,24.0,,,30144.0,0.0
2,695100,PICNIC_BASKET2,30140.0,20.0,30139.0,19.0,,,30146,39,,,,,30143.0,0.0
2,695200,PICNIC_BASKET2,30139.0,10.0,30138.0,19.0,,,30145,29,,,,,30142.0,0.0
2,695300,PICNIC_BASKET2,30140.0,12.0,30139.0,27.0,,,30145,2,30146.0,37.0,,,30142.5,0.0
2,695400,PICNIC_BASKET2,30141.0,16.0,30140.0,19.0,,,30147,35,,,,,30144.0,0.0
2,695500,PICNIC_BASKET2,30142.0,2.0,30141.0,36.0,,,30147,2,30148.0,36.0,,,30144.5,0.0
2,695600,PICNIC_BASKET2,30144.0,41.0,,,,,30150,11,30151.0,30.0,,,30147.0,0.0
2,695700,PICNIC_BASKET2,30148.0,5.0,30146.0,15.0,30145.0,22.0,30152,37,,,,,30150.0,0.0
2,695800,PICNIC_BASKET2,30147.0,12.0,30146.0,29.0,,,30153,41,,,,,30150.0,0.0
2,695900,PICNIC_BASKET2,30148.0,17.0,30147.0,21.0,,,30153,1,30154.0,37.0,,,30150.5,0.0
2,696000,PICNIC_BASKET2,30149.0,46.0,,,,,30155,20,30156.0,26.0,,,30152.0,0.0
2,696100,PICNIC_BASKET2,30151.0,2.0,30150.0,47.0,,,30156,21,30157.0,28.0,,,30153.5,0.0
2,696200,PICNIC_BASKET2,30153.0,1.0,30152.0,30.0,,,30158,11,30159.0,20.0,,,30155.5,0.0
2,696300,PICNIC_BASKET2,30156.0,2.0,30154.0,12.0,30153.0,26.0,30159,2,30160.0,36.0,,,30157.5,0.0
2,696400,PICNIC_BASKET2,30155.0,2.0,30154.0,34.0,,,30160,13,30161.0,23.0,,,30157.5,0.0
2,696500,PICNIC_BASKET2,30155.0,13.0,30154.0,25.0,,,30160,2,30161.0,36.0,,,30157.5,0.0
2,696600,PICNIC_BASKET2,30153.0,20.0,30152.0,26.0,,,30158,2,30159.0,44.0,,,30155.5,0.0
2,696700,PICNIC_BASKET2,30157.0,1.0,30156.0,37.0,,,30162,19,30163.0,19.0,,,30159.5,0.0
2,696800,PICNIC_BASKET2,30159.0,2.0,30158.0,28.0,,,30164,14,30165.0,16.0,,,30161.5,0.0
2,696900,PICNIC_BASKET2,30159.0,18.0,30158.0,19.0,,,30165,37,,,,,30162.0,0.0
2,697000,PICNIC_BASKET2,30157.0,1.0,30156.0,40.0,,,30162,20,30163.0,21.0,,,30159.5,0.0
2,697100,PICNIC_BASKET2,30156.0,1.0,30155.0,36.0,,,30161,16,30162.0,21.0,,,30158.5,0.0
2,697200,PICNIC_BASKET2,30157.0,14.0,30156.0,17.0,,,30163,31,,,,,30160.0,0.0
2,697300,PICNIC_BASKET2,30155.0,15.0,30154.0,23.0,,,30160,2,30161.0,36.0,,,30157.5,0.0
2,697400,PICNIC_BASKET2,30155.0,17.0,30154.0,21.0,,,30160,2,30161.0,36.0,,,30157.5,0.0
2,697500,PICNIC_BASKET2,30149.0,2.0,30148.0,35.0,,,30154,14,30155.0,23.0,,,30151.5,0.0
2,697600,PICNIC_BASKET2,30146.0,1.0,30145.0,37.0,,,30151,1,30152.0,37.0,,,30148.5,0.0
2,697700,PICNIC_BASKET2,30146.0,16.0,30145.0,22.0,,,30152,38,,,,,30149.0,0.0
2,697800,PICNIC_BASKET2,30142.0,12.0,30141.0,27.0,,,30148,39,,,,,30145.0,0.0
2,697900,PICNIC_BASKET2,30138.0,15.0,30137.0,28.0,,,30143,1,30144.0,42.0,,,30140.5,0.0
2,698000,PICNIC_BASKET2,30140.0,8.0,30138.0,13.0,30137.0,16.0,30143,2,30144.0,27.0,,,30141.5,0.0
2,698100,PICNIC_BASKET2,30141.0,2.0,30140.0,28.0,,,30146,15,30147.0,15.0,,,30143.5,0.0
2,698200,PICNIC_BASKET2,30137.0,19.0,30136.0,25.0,,,30142,1,30143.0,43.0,,,30139.5,0.0
2,698300,PICNIC_BASKET2,30138.0,17.0,30137.0,17.0,,,30144,17,30145.0,17.0,,,30141.0,0.0
2,698400,PICNIC_BASKET2,30139.0,1.0,30138.0,41.0,,,30144,15,30145.0,27.0,,,30141.5,0.0
2,698500,PICNIC_BASKET2,30137.0,39.0,,,,,30143,10,30144.0,29.0,,,30140.0,0.0
2,698600,PICNIC_BASKET2,30138.0,2.0,30137.0,40.0,,,30143,21,30144.0,21.0,,,30140.5,0.0
2,698700,PICNIC_BASKET2,30136.0,41.0,,,,,30139,8,30143.0,41.0,,,30137.5,0.0
2,698800,PICNIC_BASKET2,30134.0,15.0,30133.0,30.0,,,30139,2,30140.0,43.0,,,30136.5,0.0
2,698900,PICNIC_BASKET2,30130.0,15.0,30129.0,19.0,,,30136,34,,,,,30133.0,0.0
2,699000,PICNIC_BASKET2,30131.0,14.0,30130.0,18.0,,,30137,32,,,,,30134.0,0.0
2,699100,PICNIC_BASKET2,30131.0,7.0,30129.0,14.0,30128.0,21.0,30134,1,30135.0,34.0,,,30132.5,0.0
2,699200,PICNIC_BASKET2,30128.0,1.0,30127.0,36.0,,,30133,20,30134.0,17.0,,,30130.5,0.0
2,699300,PICNIC_BASKET2,30126.0,38.0,,,,,30132,17,30133.0,21.0,,,30129.0,0.0
2,699400,PICNIC_BASKET2,30129.0,1.0,30128.0,35.0,,,30134,19,30135.0,17.0,,,30131.5,0.0
2,699500,PICNIC_BASKET2,30131.0,2.0,30130.0,44.0,,,30136,21,30137.0,25.0,,,30133.5,0.0
2,699600,PICNIC_BASKET2,30137.0,14.0,30136.0,23.0,,,30142,2,30143.0,35.0,,,30139.5,0.0
2,699700,PICNIC_BASKET2,30135.0,1.0,30134.0,42.0,,,30140,1,30141.0,42.0,,,30137.5,0.0
2,699800,PICNIC_BASKET2,30137.0,14.0,30136.0,21.0,,,30142,1,30143.0,34.0,,,30139.5,0.0
2,699900,PICNIC_BASKET2,30142.0,19.0,30141.0,27.0,,,30147,2,30148.0,44.0,,,30144.5,0.0
2,700000,PICNIC_BASKET2,30143.0,2.0,30142.0,47.0,,,30148,22,30149.0,27.0,,,30145.5,0.0
2,700100,PICNIC_BASKET2,30141.0,51.0,,,,,30147,21,30148.0,30.0,,,30144.0,0.0
2,700200,PICNIC_BASKET2,30141.0,39.0,,,,,30147,18,30148.0,21.0,,,30144.0,0.0
2,700300,PICNIC_BASKET2,30143.0,1.0,30142.0,47.0,,,30148,19,30149.0,29.0,,,30145.5,0.0
2,700400,PICNIC_BASKET2,30141.0,16.0,30140.0,28.0,,,30147,44,,,,,30144.0,0.0
2,700500,PICNIC_BASKET2,30147.0,6.0,30142.0,47.0,,,30148,18,30149.0,29.0,,,30147.5,0.0
2,700600,PICNIC_BASKET2,30142.0,15.0,30141.0,21.0,,,30147,2,30148.0,34.0,,,30144.5,0.0
2,700700,PICNIC_BASKET2,30139.0,2.0,30138.0,40.0,,,30144,2,30145.0,40.0,,,30141.5,0.0
2,700800,PICNIC_BASKET2,30141.0,2.0,30140.0,42.0,,,30146,2,30147.0,42.0,,,30143.5,0.0
2,700900,PICNIC_BASKET2,30139.0,1.0,30138.0,50.0,,,30144,21,30145.0,30.0,,,30141.5,0.0
2,701000,PICNIC_BASKET2,30143.0,42.0,,,,,30149,19,30150.0,23.0,,,30146.0,0.0
2,701100,PICNIC_BASKET2,30143.0,11.0,30142.0,28.0,,,30145,4,30148.0,1.0,30149.0,38.0,30144.0,0.0
2,701200,PICNIC_BASKET2,30146.0,16.0,30145.0,20.0,,,30152,36,,,,,30149.0,0.0
2,701300,PICNIC_BASKET2,30147.0,1.0,30145.0,13.0,30144.0,29.0,30151,42,,,,,30149.0,0.0
2,701400,PICNIC_BASKET2,30143.0,1.0,30142.0,28.0,,,30148,14,30149.0,15.0,,,30145.5,0.0
2,701500,PICNIC_BASKET2,30144.0,4.0,30142.0,2.0,30141.0,41.0,30147,13,30148.0,30.0,,,30145.5,0.0
2,701600,PICNIC_BASKET2,30139.0,1.0,30138.0,42.0,,,30144,1,30145.0,42.0,,,30141.5,0.0
2,701700,PICNIC_BASKET2,30138.0,1.0,30137.0,39.0,,,30143,11,30144.0,29.0,,,30140.5,0.0
2,701800,PICNIC_BASKET2,30138.0,40.0,,,,,30141,8,30144.0,19.0,30145.0,21.0,30139.5,0.0
2,701900,PICNIC_BASKET2,30136.0,1.0,30135.0,35.0,,,30141,1,30142.0,35.0,,,30138.5,0.0
2,702000,PICNIC_BASKET2,30139.0,11.0,30138.0,23.0,,,30144,1,30145.0,33.0,,,30141.5,0.0
2,702100,PICNIC_BASKET2,30140.0,16.0,30139.0,28.0,,,30142,1,30145.0,2.0,30146.0,42.0,30141.0,0.0
2,702200,PICNIC_BASKET2,30142.0,15.0,30141.0,15.0,,,30148,15,30149.0,15.0,,,30145.0,0.0
2,702300,PICNIC_BASKET2,30142.0,16.0,30141.0,30.0,,,30148,46,,,,,30145.0,0.0
2,702400,PICNIC_BASKET2,30143.0,18.0,30142.0,18.0,,,30148,2,30149.0,34.0,,,30145.5,0.0
2,702500,PICNIC_BASKET2,30142.0,41.0,,,,,30149,41,,,,,30145.5,0.0
2,702600,PICNIC_BASKET2,30143.0,2.0,30142.0,25.0,,,30148,12,30149.0,15.0,,,30145.5,0.0
2,702700,PICNIC_BASKET2,30142.0,17.0,30141.0,21.0,,,30148,17,30149.0,21.0,,,30145.0,0.0
2,702800,PICNIC_BASKET2,30138.0,10.0,30137.0,17.0,,,30144,27,,,,,30141.0,0.0
2,702900,PICNIC_BASKET2,30138.0,1.0,30137.0,27.0,,,30143,13,30144.0,15.0,,,30140.5,0.0
2,703000,PICNIC_BASKET2,30139.0,2.0,30138.0,35.0,,,30144,2,30145.0,35.0,,,30141.5,0.0
2,703100,PICNIC_BASKET2,30140.0,43.0,,,,,30143,8,30146.0,21.0,30147.0,22.0,30141.5,0.0
2,703200,PICNIC_BASKET2,30136.0,16.0,30135.0,18.0,,,30141,1,30142.0,33.0,,,30138.5,0.0
2,703300,PICNIC_BASKET2,30139.0,20.0,30138.0,29.0,,,30144,2,30145.0,47.0,,,30141.5,0.0
2,703400,PICNIC_BASKET2,30137.0,37.0,,,,,30143,13,30144.0,24.0,,,30140.0,0.0
2,703500,PICNIC_BASKET2,30138.0,20.0,30137.0,29.0,,,30144,49,,,,,30141.0,0.0
2,703600,PICNIC_BASKET2,30137.0,41.0,,,,,30143,20,30144.0,21.0,,,30140.0,0.0
2,703700,PICNIC_BASKET2,30136.0,29.0,,,,,30142,15,30143.0,19.0,,,30139.0,0.0
2,703800,PICNIC_BASKET2,30135.0,20.0,30134.0,17.0,,,30141,37,,,,,30138.0,0.0
2,703900,PICNIC_BASKET2,30130.0,14.0,30129.0,18.0,,,30135,1,30136.0,31.0,,,30132.5,0.0
2,704000,PICNIC_BASKET2,30130.0,2.0,30129.0,45.0,,,30135,2,30136.0,45.0,,,30132.5,0.0
2,704100,PICNIC_BASKET2,30127.0,1.0,30126.0,30.0,,,30132,11,30133.0,20.0,,,30129.5,0.0
2,704200,PICNIC_BASKET2,30129.0,5.0,30126.0,40.0,,,30132,16,30133.0,24.0,,,30130.5,0.0
2,704300,PICNIC_BASKET2,30130.0,46.0,,,,,30133,8,30136.0,16.0,30137.0,30.0,30131.5,0.0
2,704400,PICNIC_BASKET2,30133.0,1.0,30132.0,40.0,,,30138,1,30139.0,40.0,,,30135.5,0.0
2,704500,PICNIC_BASKET2,30135.0,2.0,30134.0,41.0,,,30140,22,30141.0,21.0,,,30137.5,0.0
2,704600,PICNIC_BASKET2,30137.0,8.0,30135.0,2.0,30134.0,31.0,30140,14,30141.0,19.0,,,30138.5,0.0
2,704700,PICNIC_BASKET2,30138.0,2.0,30137.0,30.0,,,30143,15,30144.0,17.0,,,30140.5,0.0
2,704800,PICNIC_BASKET2,30139.0,44.0,,,,,30145,17,30146.0,27.0,,,30142.0,0.0
2,704900,PICNIC_BASKET2,30137.0,21.0,30136.0,20.0,,,30143,41,,,,,30140.0,0.0
2,705000,PICNIC_BASKET2,30137.0,11.0,30136.0,29.0,,,30143,40,,,,,30140.0,0.0
2,705100,PICNIC_BASKET2,30143.0,5.0,30139.0,1.0,30138.0,36.0,30144,19,30145.0,18.0,,,30143.5,0.0
2,705200,PICNIC_BASKET2,30143.0,37.0,,,,,30149,20,30150.0,17.0,,,30146.0,0.0
2,705300,PICNIC_BASKET2,30146.0,7.0,30144.0,15.0,30143.0,24.0,30149,1,30150.0,38.0,,,30147.5,0.0
2,705400,PICNIC_BASKET2,30143.0,2.0,30142.0,46.0,,,30148,20,30149.0,28.0,,,30145.5,0.0
2,705500,PICNIC_BASKET2,30143.0,41.0,,,,,30149,19,30150.0,22.0,,,30146.0,0.0
