day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
3,1415300,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1415400,RAINFOREST_RESIN,10001.0,1.0,9992.0,35.0,,,10008.0,35.0,,,,,10004.5,0.0
3,1415500,RAINFOREST_RESIN,10002.0,5.0,9992.0,28.0,,,10008.0,28.0,,,,,10005.0,0.0
3,1415600,RAINFOREST_RESIN,10001.0,1.0,9992.0,32.0,,,10008.0,32.0,,,,,10004.5,0.0
3,1415700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1415800,RAINFOREST_RESIN,9992.0,30.0,,,,,9999.0,1.0,10008.0,30.0,,,9995.5,0.0
3,1415900,RAINFOREST_RESIN,9992.0,26.0,,,,,9998.0,4.0,10008.0,26.0,,,9995.0,0.0
3,1416000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1416100,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1416200,RAINFOREST_RESIN,9992.0,25.0,,,,,9998.0,5.0,10008.0,25.0,,,9995.0,0.0
3,1416300,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1416400,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1416500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1416600,RAINFOREST_RESIN,10003.0,7.0,9992.0,30.0,,,10008.0,30.0,,,,,10005.5,0.0
3,1416700,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1416800,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1416900,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1417000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1417100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1417200,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1417300,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1417400,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1417500,RAINFOREST_RESIN,10002.0,5.0,9992.0,27.0,,,10008.0,27.0,,,,,10005.0,0.0
3,1417600,RAINFOREST_RESIN,9997.0,8.0,9992.0,35.0,,,10008.0,35.0,,,,,10002.5,0.0
3,1417700,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1417800,RAINFOREST_RESIN,9997.0,6.0,9992.0,32.0,,,10008.0,32.0,,,,,10002.5,0.0
3,1417900,RAINFOREST_RESIN,9997.0,6.0,9992.0,28.0,,,10008.0,28.0,,,,,10002.5,0.0
3,1418000,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1418100,RAINFOREST_RESIN,10001.0,1.0,9992.0,32.0,,,10008.0,32.0,,,,,10004.5,0.0
3,1418200,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1418300,RAINFOREST_RESIN,9992.0,34.0,,,,,10003.0,2.0,10008.0,34.0,,,9997.5,0.0
3,1418400,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1418500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1418600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1418700,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1418800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1418900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1419000,RAINFOREST_RESIN,9992.0,32.0,,,,,10003.0,5.0,10008.0,32.0,,,9997.5,0.0
3,1419100,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1419200,RAINFOREST_RESIN,9992.0,34.0,,,,,9997.0,11.0,10008.0,34.0,,,9994.5,0.0
3,1419300,RAINFOREST_RESIN,9992.0,35.0,,,,,9997.0,11.0,9998.0,4.0,10008.0,35.0,9994.5,0.0
3,1419400,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1419500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1419600,RAINFOREST_RESIN,10001.0,1.0,9997.0,4.0,9992.0,27.0,10008.0,27.0,,,,,10004.5,0.0
3,1419700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1419800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1419900,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1420000,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1420100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1420200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1420300,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1420400,RAINFOREST_RESIN,10002.0,5.0,9992.0,34.0,,,10008.0,34.0,,,,,10005.0,0.0
3,1420500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1420600,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1420700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1420800,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1420900,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1421000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1421100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1421200,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1421300,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1421400,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1421500,RAINFOREST_RESIN,9992.0,25.0,,,,,10000.0,3.0,10008.0,25.0,,,9996.0,0.0
3,1421600,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1421700,RAINFOREST_RESIN,9992.0,29.0,,,,,9998.0,3.0,10008.0,29.0,,,9995.0,0.0
3,1421800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1421900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1422000,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1422100,RAINFOREST_RESIN,10001.0,1.0,9992.0,28.0,,,10008.0,28.0,,,,,10004.5,0.0
3,1422200,RAINFOREST_RESIN,10001.0,1.0,9992.0,30.0,,,10008.0,30.0,,,,,10004.5,0.0
3,1422300,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1422400,RAINFOREST_RESIN,9992.0,32.0,,,,,9998.0,4.0,10008.0,32.0,,,9995.0,0.0
3,1422500,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1422600,RAINFOREST_RESIN,9992.0,31.0,,,,,9999.0,1.0,10008.0,31.0,,,9995.5,0.0
3,1422700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1422800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1422900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1423000,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1423100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1423200,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1423300,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1423400,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1423500,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1423600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1423700,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1423800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1423900,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1424000,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1424100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1424200,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1424300,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1424400,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1424500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1424600,RAINFOREST_RESIN,9992.0,31.0,,,,,10003.0,4.0,10008.0,31.0,,,9997.5,0.0
3,1424700,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1424800,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1424900,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1425000,RAINFOREST_RESIN,9997.0,6.0,9992.0,27.0,,,10008.0,27.0,,,,,10002.5,0.0
3,1425100,RAINFOREST_RESIN,9992.0,25.0,,,,,9998.0,4.0,10008.0,25.0,,,9995.0,0.0
3,1425200,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1425300,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1425400,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1425500,RAINFOREST_RESIN,9992.0,31.0,,,,,9999.0,1.0,10008.0,31.0,,,9995.5,0.0
3,1425600,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1425700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1425800,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1425900,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1426000,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1426100,RAINFOREST_RESIN,10001.0,1.0,9992.0,27.0,,,10008.0,27.0,,,,,10004.5,0.0
3,1426200,RAINFOREST_RESIN,9992.0,32.0,,,,,9999.0,1.0,10003.0,5.0,10008.0,32.0,9995.5,0.0
3,1426300,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1426400,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1426500,RAINFOREST_RESIN,9992.0,29.0,,,,,9999.0,1.0,10008.0,29.0,,,9995.5,0.0
3,1426600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1426700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1426800,RAINFOREST_RESIN,10001.0,1.0,9992.0,29.0,,,10008.0,29.0,,,,,10004.5,0.0
3,1426900,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1427000,RAINFOREST_RESIN,9992.0,34.0,,,,,9998.0,4.0,10000.0,2.0,10008.0,34.0,9995.0,0.0
3,1427100,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1427200,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1427300,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1427400,RAINFOREST_RESIN,9992.0,34.0,,,,,9999.0,1.0,10008.0,34.0,,,9995.5,0.0
3,1427500,RAINFOREST_RESIN,9997.0,2.0,9992.0,29.0,,,10008.0,29.0,,,,,10002.5,0.0
3,1427600,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1427700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1427800,RAINFOREST_RESIN,9992.0,29.0,,,,,10003.0,7.0,10008.0,29.0,,,9997.5,0.0
3,1427900,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1428000,RAINFOREST_RESIN,10001.0,1.0,9992.0,34.0,,,10008.0,34.0,,,,,10004.5,0.0
3,1428100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1428200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1428300,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1428400,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1428500,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1428600,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1428700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1428800,RAINFOREST_RESIN,9992.0,34.0,,,,,9997.0,11.0,10003.0,7.0,10008.0,34.0,9994.5,0.0
3,1428900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1429000,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1429100,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1429200,RAINFOREST_RESIN,9992.0,35.0,,,,,10003.0,4.0,10008.0,35.0,,,9997.5,0.0
3,1429300,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1429400,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1429500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1429600,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1429700,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1429800,RAINFOREST_RESIN,9992.0,26.0,,,,,9998.0,5.0,10008.0,26.0,,,9995.0,0.0
3,1429900,RAINFOREST_RESIN,9992.0,25.0,,,,,9997.0,7.0,10008.0,25.0,,,9994.5,0.0
3,1430000,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1430100,RAINFOREST_RESIN,9992.0,28.0,,,,,9999.0,1.0,10008.0,28.0,,,9995.5,0.0
3,1430200,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1430300,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1430400,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1430500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1430600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1430700,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1430800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1430900,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1431000,RAINFOREST_RESIN,9992.0,27.0,,,,,10003.0,3.0,10008.0,27.0,,,9997.5,0.0
3,1431100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1431200,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1431300,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1431400,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1431500,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1431600,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1431700,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1431800,RAINFOREST_RESIN,9992.0,31.0,,,,,9999.0,1.0,10008.0,31.0,,,9995.5,0.0
3,1431900,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1432000,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1432100,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1432200,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1432300,RAINFOREST_RESIN,9992.0,31.0,,,,,10003.0,6.0,10008.0,31.0,,,9997.5,0.0
3,1432400,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1432500,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1432600,RAINFOREST_RESIN,9992.0,32.0,,,,,9999.0,1.0,10008.0,32.0,,,9995.5,0.0
3,1432700,RAINFOREST_RESIN,9992.0,31.0,,,,,9999.0,1.0,10008.0,31.0,,,9995.5,0.0
3,1432800,RAINFOREST_RESIN,9992.0,29.0,,,,,10003.0,7.0,10008.0,29.0,,,9997.5,0.0
3,1432900,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1433000,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1433100,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1433200,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1433300,RAINFOREST_RESIN,9992.0,25.0,,,,,10003.0,2.0,10008.0,25.0,,,9997.5,0.0
3,1433400,RAINFOREST_RESIN,9992.0,27.0,,,,,9998.0,3.0,10008.0,27.0,,,9995.0,0.0
3,1433500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1433600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1433700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1433800,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1433900,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1434000,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1434100,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1434200,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1434300,RAINFOREST_RESIN,9997.0,5.0,9992.0,25.0,,,9999.0,1.0,10008.0,25.0,,,9998.0,0.0
3,1434400,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1434500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1434600,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1434700,RAINFOREST_RESIN,9992.0,35.0,,,,,10003.0,5.0,10008.0,35.0,,,9997.5,0.0
3,1434800,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1434900,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1435000,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1435100,RAINFOREST_RESIN,9997.0,6.0,9992.0,31.0,,,10008.0,31.0,,,,,10002.5,0.0
3,1435200,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
3,1435300,RAINFOREST_RESIN,9992.0,32.0,,,,,9999.0,1.0,10008.0,32.0,,,9995.5,0.0
3,1435400,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1435500,RAINFOREST_RESIN,9992.0,27.0,,,,,10003.0,4.0,10008.0,27.0,,,9997.5,0.0
3,1435600,RAINFOREST_RESIN,9992.0,30.0,,,,,10003.0,4.0,10008.0,30.0,,,9997.5,0.0
3,1435700,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1435800,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
3,1435900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1436000,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1436100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1436200,RAINFOREST_RESIN,10000.0,5.0,9992.0,26.0,,,10008.0,26.0,,,,,10004.0,0.0
3,1436300,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1436400,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1436500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
3,1436600,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1436700,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1436800,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1436900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1437000,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1437100,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1437200,RAINFOREST_RESIN,10001.0,1.0,9992.0,33.0,,,10008.0,33.0,,,,,10004.5,0.0
3,1437300,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1437400,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1437500,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1437600,RAINFOREST_RESIN,9997.0,3.0,9992.0,34.0,,,10008.0,34.0,,,,,10002.5,0.0
3,1437700,RAINFOREST_RESIN,9992.0,29.0,,,,,9998.0,4.0,9999.0,1.0,10003.0,2.0,9995.0,0.0
3,1437800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1437900,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1438000,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
3,1438100,RAINFOREST_RESIN,10001.0,1.0,9992.0,31.0,,,10008.0,31.0,,,,,10004.5,0.0
3,1438200,RAINFOREST_RESIN,10002.0,4.0,9992.0,30.0,,,10008.0,30.0,,,,,10005.0,0.0
3,1438300,RAINFOREST_RESIN,10001.0,1.0,9992.0,27.0,,,10003.0,2.0,10008.0,27.0,,,10002.0,0.0
3,1438400,RAINFOREST_RESIN,10002.0,5.0,9997.0,2.0,9992.0,30.0,10008.0,30.0,,,,,10005.0,0.0
3,1438500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1438600,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
3,1438700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1438800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
3,1438900,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1439000,RAINFOREST_RESIN,10001.0,1.0,9997.0,4.0,9992.0,29.0,10008.0,29.0,,,,,10004.5,0.0
3,1439100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
3,1439200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1439300,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1439400,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1439500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
3,1439600,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
3,1439700,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
3,1439800,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
3,1439900,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
